place_id,nome,endereco,latitude,longitude,telefone,horario,website,avaliacao,total_reviews,categoria,status_negocio,google_maps_url,fonte
ccc821a4066e4174,Escola Municipal de Ensino Fundamental Roberto Elias Xidieh,"R. Manoel Ambrósio da Silva - Jardim Nova Poa, Poá - SP, 08568-570, Brasil",-23.5526892,-46.3465347,,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/Escola+Municipal+de+Ensino+Fundamental+Roberto+Elias+Xidieh/data=!4m7!3m6!1s0x94ce7abcccbca3e1:0xa8822d5c1a67a144!8m2!3d-23.5526892!4d-46.3465347!16s%2Fg%2F1ydnqh95f!19sChIJ4aO8zLx6zpQRRKFnGlwtgqg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|EMEF Poá - SP
740d8a814076321e,EMEB Professor Walter de Almeida Monteiro,"R. Padre Eustáquio, 1110 - Vila Arquimedes, Poá - SP, 08560-500, Brasil",-23.534684,-46.3389832,+55 11 4636-0403,,dataescolabrasil.inep.gov.br,,,Escola pública,,https://www.google.com/maps/place/EMEB+Professor+Walter+de+Almeida+Monteiro/data=!4m7!3m6!1s0x94ce7ae949e662b3:0xf401f50f87b124d2!8m2!3d-23.534684!4d-46.3389832!16s%2Fg%2F11b8t87n2n!19sChIJs2LmSel6zpQR0iSxhw_1AfQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
161fa1a805bc5aa5,EMEB Prof.ª Cybele Paiva Valsecchiiiiii,"Rua Rancharia, 180 - Jardim Debora, Poá - SP, 08566-040, Brasil",-23.5451467,-46.3443103,+55 11 4639-2915,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 07:00,https://www.google.com/maps/place/EMEB+Prof.%C2%AA+Cybele+Paiva+Valsecchiiiiii/data=!4m7!3m6!1s0x94ce7abe34e72541:0x5c80a530d3aa82c6!8m2!3d-23.5451467!4d-46.3443103!16s%2Fg%2F11dfpr52fs!19sChIJQSXnNL56zpQRxoKq0zClgFw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|escola particular Poá - SP
3252483eb7f53e23,EMEB Manoel Petronílio dos Santos,"Rua Jorge Tibiriçá, 301 - Jardim Santa Helena, Poá - SP, 08553-720, Brasil",-23.5208262,-46.3597297,+55 11 4638-3428,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Manoel+Petron%C3%ADlio+dos+Santos/data=!4m7!3m6!1s0x94ce7bb11390959b:0x58ba82b384749dfd!8m2!3d-23.5208262!4d-46.3597297!16s%2Fg%2F11spnv7r_n!19sChIJm5WQE7F7zpQR_Z10hLOCulg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
4d5094e2f44b4d6c,EMEB Antônieta Maria Fonseca,"Rua Clemente Cunha Ferreira, s/n - Vila Perracini, Poá - SP, 08552-100, Brasil",-23.527652,-46.3515921,+55 11 4639-2270,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Ant%C3%B4nieta+Maria+Fonseca/data=!4m7!3m6!1s0x94ce7bdb8259bfe5:0x7f3a148dbcbdf3c1!8m2!3d-23.527652!4d-46.3515921!16s%2Fg%2F11ssyj7f63!19sChIJ5b9Zgtt7zpQRwfO9vI0UOn8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
af954d82c4610ad2,EMEB Benedito Rufino Lopes,"Rua Dobrada, 35 - Jardim Sao Jose, Poá - SP, 08567-360, Brasil",-23.5495468,-46.3539281,+55 11 4636-4560,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Benedito+Rufino+Lopes/data=!4m7!3m6!1s0x94ce7ab0ab8c0473:0xec52b1c178c32f82!8m2!3d-23.5495468!4d-46.3539281!16s%2Fg%2F1tnpm412!19sChIJcwSMq7B6zpQRgi_DeMGxUuw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
67467335c6d1f9c9,Flavia Ganeo Creche,"R. Doná Clotilde, 71 - Vila Amelia, Poá - SP, 08563-740, Brasil",-23.537741,-46.3481338,+55 11 4639-4339,,m.facebook.com,"4,6",46,Pré-escola,,https://www.google.com/maps/place/Flavia+Ganeo+Creche/data=!4m7!3m6!1s0x94ce7ac3f4ae50bf:0x9b02d0ab4a529b46!8m2!3d-23.537741!4d-46.3481338!16s%2Fg%2F1tcxfbj1!19sChIJv1Cu9MN6zpQRRptSSqvQAps?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|escola particular Poá - SP|creche particular Poá - SP
7dcdd2d409bfad9c,EMEB Prof.ª Walkiria Janonni,"R. Manoel Ambrósio da Silva, 150 - Jardim Nova Poa, Poá - SP, 08568-650, Brasil",-23.5532285,-46.3458377,+55 11 4636-6788,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Prof.%C2%AA+Walkiria+Janonni/data=!4m7!3m6!1s0x94ce7aa326546533:0x2836109056476b0a!8m2!3d-23.5532285!4d-46.3458377!16s%2Fg%2F11bvt2m8hw!19sChIJM2VUJqN6zpQRCmtHVpAQNig?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
a2917c7e8be1b857,Maria do Carmo Alves Creche Mun,"R. Alvorada, 181 - Vila Jau, Poá - SP, 08559-070, Brasil",-23.5153389,-46.336236,+55 11 4639-9177,Mostrar horário de funcionamento da semana,,"5,0",50,Jardim de infância,Fechado · Abre às 07:00,https://www.google.com/maps/place/Maria+do+Carmo+Alves+Creche+Mun/data=!4m7!3m6!1s0x94ce7b1b82fb6c55:0x9b1bdb82c1455703!8m2!3d-23.5153389!4d-46.336236!16s%2Fg%2F1vzv4syp!19sChIJVWz7ght7zpQRA1dFwYLbG5s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
c32669d8c33289f7,EMEB José Joaquim de Souza,"R. Estado do Espírito Santo, 151 - Jardim Debora, Poá - SP, Brasil",-23.5463522,-46.3513532,+55 11 4636-7514,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Jos%C3%A9+Joaquim+de+Souza/data=!4m7!3m6!1s0x94ce7ab841d44eab:0x54428077ebdabfd4!8m2!3d-23.5463522!4d-46.3513532!16s%2Fg%2F1tf7nq1d!19sChIJq07UQbh6zpQR1L_a63eAQlQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
923238eba803008a,EMEB Marcio Gomes,"R. Carlos Gomes, 119 - Centro, Poá - SP, 08550-300, Brasil",-23.51992,-46.3421164,+55 11 4636-6574,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de educação geral,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Marcio+Gomes/data=!4m7!3m6!1s0x94ce7b1f73231d19:0x9450d0a3443a8308!8m2!3d-23.51992!4d-46.3421164!16s%2Fg%2F1tcw99tm!19sChIJGR0jcx97zpQRCIM6RKPQUJQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
bd6b886c7293909b,EMEB Prof.ª Josefina Costa Calderaro,"R. Iporanga, 150 - Jardim Selma Helena, Poá - SP, 08564-050, Brasil",-23.5366294,-46.3529848,+55 11 4638-8558,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Prof.%C2%AA+Josefina+Costa+Calderaro/data=!4m7!3m6!1s0x94ce7acff9b5502f:0x1ae66dac0425e625!8m2!3d-23.5366294!4d-46.3529848!16s%2Fg%2F1ptw9zyln!19sChIJL1C1-c96zpQRJeYlBKxt5ho?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
d361a9b7a805b328,EMEB Eneida Costa Assunção Farabello,"Rua Tereza, 30 - Calmon Viana, Poá - SP, 08560-200, Brasil",-23.5310587,-46.3380884,+55 11 4636-5839,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Eneida+Costa+Assun%C3%A7%C3%A3o+Farabello/data=!4m7!3m6!1s0x94ce7aef576c9ca1:0x6d2ad81650060385!8m2!3d-23.5310587!4d-46.3380884!16s%2Fg%2F1trc62qx!19sChIJoZxsV-96zpQRhQMGUBbYKm0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
a3fa1c03d4cb6f04,EMEB Prof.ª Carolina Ribeiro,"R. Formosa, 220 - Vila Bandeirantes, Poá - SP, 08559-410, Brasil",-23.5186042,-46.3333849,+55 11 4638-2349,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Prof.%C2%AA+Carolina+Ribeiro/data=!4m7!3m6!1s0x94ce7afd566b10f1:0x1fbc8bcd06242d1c!8m2!3d-23.5186042!4d-46.3333849!16s%2Fg%2F1tgpcdpy!19sChIJ8RBrVv16zpQRHC0kBs2LvB8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
e1754d056a361c29,EMEB Prof.ª Solange de Jesus Martins,"Rua Alfredo Maurício Varela, 41 - Vila Varela, Poá - SP, 08556-140, Brasil",-23.5093617,-46.3371702,+55 11 4380-0515,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Prof.%C2%AA+Solange+de+Jesus+Martins/data=!4m7!3m6!1s0x94ce7b39e27dee07:0xdfae1ae12985d46f!8m2!3d-23.5093617!4d-46.3371702!16s%2Fg%2F11h3_fh_bg!19sChIJB-594jl7zpQRb9SFKeEart8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
c672fb2e1ba2e0c2,Creche Aliança Benfeitor Orlando da Costa,"R. Guararema, 55 - Calmon Viana, Poá - SP, 08560-040, Brasil",-23.52711,-46.336185,+55 11 4639-2757,Mostrar horário de funcionamento da semana,educacaopoa.com,"5,0",50,Creche,Fechado · Abre às 07:00,https://www.google.com/maps/place/Creche+Alian%C3%A7a+Benfeitor+Orlando+da+Costa/data=!4m7!3m6!1s0x94ce7ae457bc4d6b:0x65205011dd32acc6!8m2!3d-23.52711!4d-46.336185!16s%2Fg%2F1tpllw95!19sChIJa028V-R6zpQRxqwy3RFQIGU?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|escola particular Poá - SP|creche particular Poá - SP
5d39feaa3300ca68,EMEB Edison Alves de Oliveira,"R. Lília, 500 - Calmon Viana, Poá - SP, 08560-250, Brasil",-23.5331349,-46.3340041,+55 11 4638-7272,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Edison+Alves+de+Oliveira/data=!4m7!3m6!1s0x94ce7aee1f2f70ab:0xb83c22698102d024!8m2!3d-23.5331349!4d-46.3340041!16s%2Fg%2F1tfvv1_9!19sChIJq3AvH-56zpQRJNACgWkiPLg?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|EMEF Poá - SP
f0625200236a56fc,Escola Municipal de Educação Infantil Faria Lima Brig,"Av. Padre Anchieta, 180 - Vl Anchieta, Poá - SP, 08552-020, Brasil",-23.5290269,-46.350458,+55 11 4638-3708,,,,,Jardim de infância,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Faria+Lima+Brig/data=!4m7!3m6!1s0x94ce7adeddbb7b11:0x1d34086b737a9f5b!8m2!3d-23.5290269!4d-46.350458!16s%2Fg%2F1tdd1tyr!19sChIJEXu73d56zpQRW596c2sINB0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
30afbac2736b7e99,Creche Antônia Obesso Rosal,"R. Gardênia, 111 - Conj. Alvorada, Poá - SP, 08550-510, Brasil",-23.5210503,-46.3377926,+55 11 4639-3264,Mostrar horário de funcionamento da semana,,"5,0",50,Pré-escola,Fechado · Abre às 07:00,https://www.google.com/maps/place/Creche+Ant%C3%B4nia+Obesso+Rosal/data=!4m7!3m6!1s0x94ce7b1df7a14c41:0x5f5110cdcff42693!8m2!3d-23.5210503!4d-46.3377926!16s%2Fg%2F1tm8lqt2!19sChIJQUyh9x17zpQRkyb0z80QUV8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|escola particular Poá - SP|creche particular Poá - SP
7e5dfa15dc17a7d1,EMEB Pr. José Nascimento dos Santos,"Av. Vital Brasil, 870 - Vila Acoreana, Poá - SP, 08551-430, Brasil",-23.512646,-46.343584,+55 11 4634-2789,Mostrar horário de funcionamento da semana,poa.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/EMEB+Pr.+Jos%C3%A9+Nascimento+dos+Santos/data=!4m7!3m6!1s0x94ce7b3d5dd7bbcb:0x1f64e4507e2f9045!8m2!3d-23.512646!4d-46.343584!16s%2Fg%2F11b8t697tb!19sChIJy7vXXT17zpQRRZAvflDkZB8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
c5cc7d283fd2d985,Creche Maria Umbelina Nunes Provisor,"R. Manoel José de Santana, 53 - Jardim Santa Helena, Poá - SP, 08550-050, Brasil",-23.5207243,-46.3584012,+55 11 4638-3708,Mostrar horário de funcionamento da semana,poa.sp.gov.br,"5,0",50,Creche,Fechado · Abre às 07:00,https://www.google.com/maps/place/Creche+Maria+Umbelina+Nunes+Provisor/data=!4m7!3m6!1s0x94ce7b0410a9e2eb:0x92dd3b2d3d905bd4!8m2!3d-23.5207243!4d-46.3584012!16s%2Fg%2F11jcskpztm!19sChIJ6-KpEAR7zpQR1FuQPS073ZI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|creche particular Poá - SP
ad1e8959528d7764,Reino da Garotada de Poá,"R. São Francisco, 168 - Biritiba, Poá - SP, 08561-610, Brasil",-23.5311698,-46.3428878,+55 11 4634-6565,Mostrar horário de funcionamento da semana,reinodagarotada.org.br,"4,8",48,Organização sem fins lucrativos,Fechado · Abre às 08:00,https://www.google.com/maps/place/Reino+da+Garotada+de+Po%C3%A1/data=!4m7!3m6!1s0x94ce7aee8659d627:0x961680758246a70c!8m2!3d-23.5311698!4d-46.3428878!16s%2Fg%2F1tf1pzk9!19sChIJJ9ZZhu56zpQRDKdGgnWAFpY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|escola particular Poá - SP|colégio particular Poá - SP
5eedbc868e34fb4b,Escola Municipal de Educação Infantil Maria Geralda de Oliveira,"R. Ada, 271 - Vila Varela, Poá - SP, 08558-200, Brasil",-23.517429,-46.3482997,+55 11 4636-2868,,,,,Jardim de infância,,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+Infantil+Maria+Geralda+de+Oliveira/data=!4m7!3m6!1s0x94ce7b10504507c7:0x7862041bba8360ed!8m2!3d-23.517429!4d-46.3482997!16s%2Fg%2F1vpfkp0f!19sChIJxwdFUBB7zpQR7WCDuhsEYng?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
52a257953eeabbdb,Creche Neusa Gomes Pereira,"Rua Sebastião de Almeida, 65 - Jardim Nova Poa, Poá - SP, Brasil",-23.5531283,-46.3451331,+55 11 4634-2831,Mostrar horário de funcionamento da semana,poa.sp.gov.br,"5,0",50,Creche,Fechado · Abre às 07:00,https://www.google.com/maps/place/Creche+Neusa+Gomes+Pereira/data=!4m7!3m6!1s0x94ce7aa2db67c421:0xe2a359b7e188d1f2!8m2!3d-23.5531283!4d-46.3451331!16s%2Fg%2F11bvt5xc3j!19sChIJIcRn26J6zpQR8tGI4bdZo-I?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|creche particular Poá - SP
7a99443bdf525817,Escola Estadual Padre Eustáquio,"R. Irapuã, 80 - Jardim Selma Helena, Poá - SP, 08564-060, Brasil",-23.5364131,-46.3522826,+55 11 4636-6097,Mostrar horário de funcionamento da semana,escol.as,,,Escola de educação geral,Fechado · Abre às 07:00,https://www.google.com/maps/place/Escola+Estadual+Padre+Eust%C3%A1quio/data=!4m7!3m6!1s0x94ce7ac5518d0495:0xbf748f7f01a65492!8m2!3d-23.5364131!4d-46.3522826!16s%2Fg%2F1tdjy4bk!19sChIJlQSNUcV6zpQRklSmAX-PdL8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|escola particular Poá - SP|colégio particular Poá - SP
e9a9d9fde55893ef,Emeb Wilson Vieira Rodrigues,"R. Manoel Ambrósio da Silva, 161 - Jardim Nova Poa, Poá - SP, 08567-420, Brasil",-23.553799,-46.3455673,,Mostrar horário de funcionamento da semana,,,,Pré-escola,Fechado · Abre às 07:00,https://www.google.com/maps/place/Emeb+Wilson+Vieira+Rodrigues/data=!4m7!3m6!1s0x94ce7b9f8fa64c6d:0xc63de14242deae3e!8m2!3d-23.553799!4d-46.3455673!16s%2Fg%2F11vdk1j0r_!19sChIJbUymj597zpQRPq7eQkLhPcY?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
e6294a75772f82e6,Teatro Municipal 'Turíbio Ruiz',"Av. Antônio Massa, 331 - Centro, Poá - SP, 08550-355, Brasil",-23.5191082,-46.3411137,+55 11 4638-8804,,poa.sp.gov.br,"4,5",45,Teatro,,https://www.google.com/maps/place/Teatro+Municipal+%27Tur%C3%ADbio+Ruiz%27/data=!4m7!3m6!1s0x94ce7b68407660e5:0xb32733c3eac0e936!8m2!3d-23.5191082!4d-46.3411137!16s%2Fg%2F11c5484j99!19sChIJ5WB2QGh7zpQRNunA6sMzJ7M?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
3e56eee733f78110,Creche Prof.ª Suzete Beságio Ruiz,"Av. Vital Brasil, 877 - Vila Acoreana, Poá - SP, 08557-000, Brasil",-23.5128332,-46.3441119,+55 11 4639-4684,Mostrar horário de funcionamento da semana,poa.sp.gov.br,"3,0",30,Creche,Fechado · Abre às 07:00,https://www.google.com/maps/place/Creche+Prof.%C2%AA+Suzete+Bes%C3%A1gio+Ruiz/data=!4m7!3m6!1s0x94ce7b3d5dc51d45:0x415fa851462392e6!8m2!3d-23.5128332!4d-46.3441119!16s%2Fg%2F11bv6q28xw!19sChIJRR3FXT17zpQR5pIjRlGoX0E?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|creche particular Poá - SP
594ecf80c641c4e9,E.E. Prof.ª Helena Loureiro Rossi,"R. Azulão, 84 - Jardim Nova Poa, Poá - SP, 08568-330, Brasil",-23.5580581,-46.3455108,+55 11 4636-2555,,,,,Escola de ensino fundamental,,https://www.google.com/maps/place/E.E.+Prof.%C2%AA+Helena+Loureiro+Rossi/data=!4m7!3m6!1s0x94ce7aa176f2e5d3:0x53b523c5f4a69e11!8m2!3d-23.5580581!4d-46.3455108!16s%2Fg%2F1tdd1typ!19sChIJ0-XydqF6zpQREZ6m9MUjtVM?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
2b8601e7ee716a6c,E.E. Bertha Corrêa e Castro da Rocha,"Rua Eneida Franco Pinto, 55 - Jardim Medina, Poá - SP, 08557-130, Brasil",-23.5172653,-46.3430158,+55 11 4638-1177,Mostrar horário de funcionamento da semana,educacao.sp.gov.br,,,Escola de ensino fundamental,Fechado · Abre às 08:00,https://www.google.com/maps/place/E.E.+Bertha+Corr%C3%AAa+e+Castro+da+Rocha/data=!4m7!3m6!1s0x94ce7b18985dfb91:0x4b5b30021e45cb80!8m2!3d-23.5172653!4d-46.3430158!16s%2Fg%2F1tgkjf2y!19sChIJkftdmBh7zpQRgMtFHgIwW0s?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP|escola particular Poá - SP
46b5d2a42e93d749,Escola Municipal de Educação Básica Antônio Anaor Da Silva,"Rua Jair de Godoy, 560 - Vila Jau, Poá - SP, 08557-160, Brasil",-23.5167261,-46.336834,+55 11 4639-8911,,,,,Escola pública,Temporariamente fechado,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+B%C3%A1sica+Ant%C3%B4nio+Anaor+Da+Silva/data=!4m7!3m6!1s0x94ce7b1c7a1306c9:0x4dc2e75671ae8c55!8m2!3d-23.5167261!4d-46.336834!16s%2Fg%2F11c3n1v_bb!19sChIJyQYTehx7zpQRVYyucVbnwk0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
71e2c4aa605397b2,Escola Municipal de Educação Básica Estudante Douglas Aurélio Coque Carrare,"R. Padre Eustáquio, 132 - Vila Idalina, Poá - SP, 08562-400, Brasil",-23.530141,-46.3454063,,,,"5,0",50,Creche,Temporariamente fechado,https://www.google.com/maps/place/Escola+Municipal+de+Educa%C3%A7%C3%A3o+B%C3%A1sica+Estudante+Douglas+Aur%C3%A9lio+Coque+Carrare/data=!4m7!3m6!1s0x94ce7addb1f072a9:0xd2e81a82b973f7c4!8m2!3d-23.530141!4d-46.3454063!16s%2Fg%2F11bvcvkcg2!19sChIJqXLwsd16zpQRxPdzuYIa6NI?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
51b80193c6ebbf5b,EMEB Abrigo Batuira,"R. Pôrto Feliz, 55 - Jardim Selma Helena, Poá - SP, 08564-000, Brasil",-23.529364,-46.3450816,+55 11 3197-5588,,,,,Escola pública,Temporariamente fechado,https://www.google.com/maps/place/EMEB+Abrigo+Batuira/data=!4m7!3m6!1s0x94ce7addd0209c95:0xdee6cbd907f45f92!8m2!3d-23.529364!4d-46.3450816!16s%2Fg%2F11bvctz08b!19sChIJlZwg0N16zpQRkl_0B9nL5t4?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola municipal Poá - SP
ea15371add63ff95,Colégio Américo Franco,"R. México, 134 - Vila Júlia, Poá - SP, 08556-150, Brasil",-23.5187605,-46.3454972,+55 11 4638-3240,Mostrar horário de funcionamento da semana,colegioamef.com.br,,,Escola de educação geral,Fechado · Abre às 07:00,https://www.google.com/maps/place/Col%C3%A9gio+Am%C3%A9rico+Franco/data=!4m7!3m6!1s0x94ce7b2229b9c5ad:0x2db77a710a5aabbf!8m2!3d-23.5187605!4d-46.3454972!16s%2Fg%2F1tdxx4jk!19sChIJrcW5KSJ7zpQRv6taCnF6ty0?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEF Poá - SP|escola particular Poá - SP|colégio particular Poá - SP
d92514c56465c156,EMEI Antonio Massa,"R. Primeiro-Sargento João Leite de Godói, 135 - Água Vermelha, Poá - SP, 08565-320, Brasil",-23.540429,-46.3408771,,,,"4,7",47,Instituição educacional,,https://www.google.com/maps/place/EMEI+Antonio+Massa/data=!4m7!3m6!1s0x94ce7aeb26c10ef9:0xb1611314ccceea85!8m2!3d-23.540429!4d-46.3408771!16s%2Fg%2F11bzs3km16!19sChIJ-Q7BJut6zpQRherOzBQTYbE?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEI Poá - SP
f3e6a8d617e6bf26,EMEI Francisco Paiva,"R. Braço da Cruz, 160 - Jardim Triana, Poá - SP, 03554-110, Brasil",-23.5156499,-46.361311,,,,,,Escola pública,Temporariamente fechado,https://www.google.com/maps/place/EMEI+Francisco+Paiva/data=!4m7!3m6!1s0x94ce7b335d415249:0x345a2535e88bee69!8m2!3d-23.5156499!4d-46.361311!16s%2Fg%2F1tddyxl9!19sChIJSVJBXTN7zpQRae6L6DUlWjQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|EMEI Poá - SP
e3797d0903181f33,Educação Infantil - Colégio Besp,"Rua Tomé de Souza, 520 - Vila Júlia, Poá - SP, 08554-430, Brasil",-23.5178611,-46.3570593,+55 11 93472-3980,Fechado · Abre às 07:00·Outros horários,colegiobesp.com.br,"5,0",50,Jardim de infância,,https://www.google.com/maps/place/Educa%C3%A7%C3%A3o+Infantil+-+Col%C3%A9gio+Besp/data=!4m7!3m6!1s0x94ce7b31e54cd07d:0x3448a2b2fd6c3c7a!8m2!3d-23.5178611!4d-46.3570593!16s%2Fg%2F11kdtfzdgz!19sChIJfdBM5TF7zpQRejxs_bKiSDQ?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Poá - SP|colégio particular Poá - SP|creche particular Poá - SP
3e194af7519d306d,Escola Pequenas Abelhas,"Rua Prefeito Francisco Rodrigues Filho, 124 - Centro, Poá - SP, 08561-200, Brasil",-23.5255392,-46.3408239,+55 11 4610-2260,Mostrar horário de funcionamento da semana,instagram.com,"5,0",50,Pré-escola,Fechado · Abre às 06:30,https://www.google.com/maps/place/Escola+Pequenas+Abelhas/data=!4m7!3m6!1s0x94ce7beecf26f945:0x7fb250708f05ecc1!8m2!3d-23.5255392!4d-46.3408239!16s%2Fg%2F11sd1n02g1!19sChIJRfkmz-57zpQRwewFj3BQsn8?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Poá - SP|colégio particular Poá - SP|creche particular Poá - SP
c25a3543f77b5bba,Colégio Deliberato,"R. Barão de Cocaes, 340 - Jardim Medina, Poá - SP, 08556-300, Brasil",-23.5118223,-46.3516713,+55 11 4636-7500,Mostrar horário de funcionamento da semana,colegiodeliberato.com.br,,,Escola particular,Fechado · Abre às 08:00,https://www.google.com/maps/place/Col%C3%A9gio+Deliberato/data=!4m7!3m6!1s0x94ce7b39f556eb05:0x5c5429fb5245e527!8m2!3d-23.5118223!4d-46.3516713!16s%2Fg%2F11bv6pftsn!19sChIJBetW9Tl7zpQRJ-VFUvspVFw?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Poá - SP|colégio particular Poá - SP
4a4dcc749951a8b8,Colégio Atos,"Av. Adutora, 280 - Jardim Nova Poa, Poá - SP, 08568-300, Brasil",-23.552442,-46.344375,+55 11 98014-0563,Mostrar horário de funcionamento da semana,instagram.com,,,Escola particular,Fechado · Abre às 07:00,https://www.google.com/maps/place/Col%C3%A9gio+Atos/data=!4m7!3m6!1s0x94ce7aa2b7b31eef:0x2bdb50cabd38c818!8m2!3d-23.552442!4d-46.344375!16s%2Fg%2F11b8t7g6d7!19sChIJ7x6zt6J6zpQRGMg4vcpQ2ys?authuser=0&hl=pt-BR&rclk=1,scraper_gmaps|escola particular Poá - SP|colégio particular Poá - SP|creche particular Poá - SP
